0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,target
-0.5738550997638843,-0.697679574557864,1.206250351107596,2.617768924766803,0.9163453522590135,-0.7273478030305145,-0.8489538246968464,-0.7714003845349696,-0.8067769673993088,-0.5278109324320126,1.9495451323789312,1.569452553417251,-1.4372980117559002,-1.2880928620119323,0.00376427462812018,-1.2337317407893151,-0.31575229317739534,-0.5301170668168164,0.41167375843821624,0.23413301669380793,-0.3191520458518812,0.517802858577073,0.9882104567693949,0.7560723766236838,1.3302290608036382,-0.009024050747559253,0.23201031606331649,-0.35727174376216214,-0.5208061590182365,-1.0388942021320202,0.23484641157220515,-0.7358691731583539,0.9267203126050827,1.0821117295159404,0.290759918674344,0.23716459524057817,-0.14390212765354377,0.4494791758867363,-0.0216596073556017,8
-4.528349538936599,-0.8071311676739846,0.8581109427205923,2.1391892010351743,-1.4490327973680832,0.722723583025049,1.7831584964614458,-0.36314881003276256,-1.8050331145329572,-0.6118359052105926,-1.8326853819396371,0.14924349903806436,0.005325559122090662,0.619703553425498,-0.5305320076653387,0.21209561310626834,-0.9269709135571673,0.43008986236223357,1.0945615053771873,-0.591889750432152,-0.17159616176769826,0.0802503689669833,-0.1906490478553306,0.47234070824948027,1.2932679104828275,0.31615916892344753,1.8853527115956217,-0.7750381352607671,-0.38045761358982183,-0.10612901297828688,-0.8390702823443986,-0.17669830265548347,-0.3792679900887384,-0.6751579632739914,0.7160186237603329,-0.053657776978399005,-0.15250917438295047,0.7432881743599002,-0.35696182274636157,4
-1.928189639837644,4.638932853321228,-0.6862928295405547,0.05164148983452052,1.2390109377020946,-1.7804904117305083,-1.6968297998060378,-0.7278586230582822,-1.590536315238815,-0.7200433827115482,1.8823101250645495,-0.3117005487140396,1.3302279513163593,0.6641435540953989,-0.3043357503397335,-0.8153671136323108,-0.5598225825401714,-0.7420993139314935,0.8194360770590283,-0.09333096906005263,0.6426569082726836,0.06505983067480056,0.24953589055792055,-1.2274927715128856,-0.5104816838946746,0.5934150280203608,0.9980608828014133,-0.9745474440868326,0.4031997843993672,-0.6374951143737022,-0.4952040663398233,0.538233473834683,-0.36439598345529733,0.014319457205024737,1.0560178504771986,0.31565980276097055,-0.015997396798650244,0.1202419934915014,-0.20308070324652797,7
2.171735065342614,-1.389745650696644,-1.895587267065431,3.178591270271257,-0.432059508308334,0.4088602957015957,-1.703845337548468,-1.4532193054603286,-0.44806433500056964,-0.2067691255487214,0.2814692316284536,0.501418649843125,-0.21292892069978112,-0.8485163052264819,-1.218357557032499,0.6914472161572779,0.3559318304150506,0.8764089855468009,0.38123902077797245,0.38745842326897234,0.6762630111448688,-0.24915536453344087,1.0609243315739647,0.12365230726107775,-0.08278088922026773,0.014782689885245228,-0.7982470007318984,0.4167992039276817,-0.3800681455534633,0.07366108228148494,0.22853004270780264,-0.7066684401579998,-0.813395219173653,-0.03708218150111724,0.0819556678538392,0.5174717466122862,0.09214474691784441,0.6567242209402752,0.08024351553155783,3
-0.6039769901808656,-4.046970347652602,3.0348791591495012,0.5192813363701876,2.214006609802054,-0.27966655623343506,0.1541248602428227,-1.7188379608634485,0.7228472661486303,-0.47777460628692725,1.3473895742651365,-0.1498347580565109,0.5292980308787855,-0.9517819774504619,0.05315243531960299,-0.830967662045001,-0.7986434573659615,-1.051920880001951,0.9650412153601747,-0.5235830456014035,-0.6582119126845908,0.11371763153229661,-0.09681781825176862,0.20688602401707815,0.8179874668861588,-0.6510526586612915,0.44586940628720106,0.08937051725813022,-0.5264820891133458,0.9239273672738062,-0.010981010164152406,0.10582562182813769,-0.00725203479033569,0.6429265683720982,0.17795087263382126,-0.11258673226132423,1.112418527973689,0.5359684312851088,-0.15451289149320163,6
-0.4081988363722308,0.1458735101353653,2.067512865655334,-0.17566366867230235,0.21396769406676516,-0.4471761990108549,1.8099682267574473,0.13315401210921649,1.1363595569881386,0.5790656831962493,0.034291669044388656,-2.8210573054394366,1.4825828299307169,-0.6387197438060498,0.6742074265152738,0.3137714130469203,-0.2007903903663606,0.07070090948673131,0.7405786143560289,0.20454191898973467,-0.2180505214293777,1.2891348474615087,0.6047325542868345,0.6044203067159868,0.6756617696556957,0.4559384263767276,0.06124757328103592,0.5692701951007776,0.061401481948522824,-0.16680651608274172,0.2889425983368353,-0.7032039587798028,-0.09088884885212567,-0.16143250633814824,-0.5800432877354458,-0.017428612578067413,0.33026984673064347,0.25038311996663515,-0.2847974900489767,5
-1.2491917829914572,-2.571520701357278,-3.5516307065184445,-2.302523837420151,-0.16545798669220402,-0.4180561229336469,-1.2281637565036165,0.5044931720228777,1.2693801650385346,-0.7097694596592681,0.25704215094058236,0.9269614220780946,-0.3494658259579625,0.2546949109414277,0.21605699238062376,-0.1553614858333671,-0.10829485183183622,1.2137221753532748,0.5125101114285078,0.060644913984567894,0.1160741402240566,-0.3453362232756133,-0.31089686437180386,-0.44150540463529786,-0.937827429715055,-0.2826806959237348,-0.7048328000144011,-0.3855002985164999,-0.10543102906667708,-0.23891930221468982,0.1915942323365118,-0.04337915830006084,0.567695155662314,-0.21352784377772221,-0.7950004887115415,-0.32467241146441317,-0.3147301778054295,0.3146952382483564,0.3318588446021912,0
2.3173569879411207,-2.9065430766519267,-0.2501683442037633,3.0785804575408258,2.5059936855953024,0.4634762916478012,-0.36663543696357587,0.3837629149386988,-0.7725790943507956,-0.04238012495459899,-1.4307334369672786,-1.4512233027797223,-0.6575562144382385,0.6066494077359087,-1.5019650748967976,1.6748171943397638,-0.288138560709627,-0.23149945118109772,1.073576974557884,-0.03449062387332806,0.3897211453139793,0.4612807949796016,1.2003581289657201,-0.47115097310175963,-1.1937119243597947,-0.49848659971908227,-1.0449224459530997,-0.8799178183170121,0.05644531290827984,-0.08614911152760911,0.20594546605140251,-1.3460238209297752,-0.15647479460923158,-0.10660251516205091,1.2338365841816619,-0.24702520534798877,0.6214782395995934,-0.9996058426760305,0.21481068406025003,9
1.5333106958502882,1.358770803588762,-0.9546177778733157,-1.938976357118959,-0.1270138524273721,-0.5298836084327634,3.53302790742581,0.7949868984621886,0.22172109495647205,0.7034632947109374,0.5311975858663425,-1.6852243001252472,1.3152061184278296,0.276692237182439,0.36707236475264304,0.419374012652794,0.26564891412121155,0.35834685466462757,-1.0160501575511829,0.10595419887749227,-0.5258946711129769,0.3472755211826068,-0.03141964872355352,-0.19884946379258997,0.24734372911106411,-0.677827587810349,-0.1015322095550195,0.8772997333200272,-0.23599421247385713,-0.3910820220873115,0.24041343942308696,-0.9345463397814562,0.13419070523933901,0.1475059108734796,-0.21223617706755957,0.026333753356494426,0.012566389708380556,0.29663033881925954,0.16400996068465348,5
-1.9057169667721252,-3.897251858989207,-1.2481137690045465,0.2319495680021631,-0.4334146244523294,0.2080442145899243,-0.3803679640600439,0.14102344789413732,1.6343762347213293,-0.6679086966715397,-1.2263875774396733,0.11171113811779902,-1.115283166172965,1.06332213578509,-0.7463187294422481,0.6401888373171841,-0.6134482194137286,-0.9362616386467246,0.477339437625042,-0.34665869764970997,-0.4645899023100198,-0.8732682218014022,0.29306245870944925,0.48616460544597895,-0.01429647308666593,-0.6290712522389933,0.07348440441105114,0.05741875994807614,-0.08583102657778281,-0.3169538675593165,0.020938178108433285,-0.4424670584442352,-0.7226788598811055,0.0794282276133384,0.1600502926320896,-0.8308260020321803,0.47101840390680755,0.1954475590171038,-0.1953953509179769,0
1.6098564205952808,-1.313439930947965,-3.146912636207286,0.8633634604137734,1.122222616592952,-0.16717595484994097,2.0542812404164197,-0.8279681987850381,-0.5512947010075347,-0.0012197852417773574,0.7651719896412289,-0.810804941925959,-0.9828764903243087,-0.11777473245429668,-1.1745251389456965,1.628615092816154,0.2020459762247117,0.3630933348872199,0.11554761486443868,0.2280405982974442,-0.08987463476193511,0.6698870001966345,0.9739570676093114,-0.22840492283908148,-0.5440435642741968,-0.699961468240381,0.2075685133248959,-0.0302937132240626,-1.4242025820237185,-0.550055938503979,-0.4470339927571249,-0.03154532190022528,0.08331404675934016,-0.6615201795697259,1.5227403571912836,0.26330663000949706,0.6169785072689513,0.4994468647123639,0.37716723721970025,5
1.94338000510948,-1.7003324346245432,-2.738991000013837,2.5112570138908654,1.5833754585432975,-0.9948819132724335,-1.3003969514756604,-0.42399777466057675,-1.0819307924353265,1.1151528826455959,0.15184580535821074,0.128216978333625,-2.3197397098094448,0.8237376201135885,-0.28676228668970094,0.39209678896355954,0.063765439883077,-0.1075669402747947,-0.05685805411399894,0.42720736769546375,-0.3938290125189458,1.6715883022339977,1.9226669019757765,0.7046072624731435,-0.7425109919371017,-1.2350422740005855,0.5311895241093492,-0.6431246960663498,-0.07778829240377795,1.2598181887380453,1.1024889192579617,-0.2789865578708802,-0.049503982860299535,-0.9394242122502967,-0.2706052069534025,0.16619155534680516,0.24655067476176312,-0.31241580263910745,-0.2796360885120315,9
-3.0694828805,2.4102907422692432,-1.4219594389776848,4.852305942168682,-1.4835271599678912,0.7248140528711963,1.6643406259359028,-0.9391194714590723,-2.0481789809799125,-1.5025181031355679,-0.1454262438629716,0.8078652031843745,-2.5273228353648998,-0.3732183215698539,-0.18499262362465854,0.875423605913706,-0.1562867949459541,-0.47706807173443083,-0.15700129158893567,-0.5531766492624333,-0.2772375034355305,-2.4976238988550974,-1.098161781755736,-0.5525112739993242,-0.18953366176203404,-0.6978367776906974,0.5848486365479995,1.2368918653523582,0.22882711840517087,-0.03158832713834482,0.2440655351120346,0.5394683334641099,-0.12368801923964548,0.6101100261744535,-0.10372556973596977,-0.7077550900253033,1.0414975845377148,-0.5201472821615426,0.2792578327044868,1
2.797329206851491,0.5460956019636213,1.6582293012335239,-1.7931757988530914,-1.9800754095976167,2.282423067494716,0.3370636957531895,-0.6315139453821865,-0.06351069582223505,-1.485244759665748,-0.8300542084935529,-1.4388395675893613,-1.4394809283622436,-2.587757615082882,1.7571298883371653,1.4795108012801372,1.202671401212217,-1.1541732852442184,-1.0884134608201441,-0.018600502849197505,0.767599640809454,-1.0460119265216625,-0.231786246210374,0.9878726275664446,-0.2175375329606614,-0.873847092099902,1.9918928908354043,-0.1641746081367227,0.5642044946391471,1.290666711184404,0.1589601827410568,-0.13125631613316635,-0.1481789429773273,0.29960656200010566,-0.7133015481543258,1.0285933925367985,1.6257270320122632,0.09808179921584152,-1.0024120846336055,8
1.9169095108199132,-1.409589157538357,-2.508424866442634,-2.1598347922283145,0.7556767739488482,-1.110365730528956,3.3347863690185733,-1.3114726879213587,-1.447048661886422,1.8085128044028191,0.5415392456008423,-0.9782011377745881,2.3664222384281675,0.17224727092004444,0.15057583097972482,-0.8892267705748297,0.12616361907207688,0.5792891840094754,-1.0576162308814405,-0.15551920083697243,-0.9446486997498049,-0.13755893904101774,-1.0241157127689784,-0.47614331963869505,-0.3498401946479719,0.2414149688727915,0.7813270143553678,0.44651312940221016,0.12681570025258831,1.1549729003626221,0.9559246040953013,0.1037273489001843,0.1755496892364212,0.5874389299350135,0.0012498354531405398,1.1858298984605886,-0.29953407490089584,-0.9513057983085551,-0.44965088286988986,5
3.825859021133068,0.1874783484631033,-1.068285832430011,2.0862603046147163,-0.9651488480407499,0.8908366407190663,0.475137627088895,-1.571113415722783,-0.40655254950311626,0.2955400170642882,-0.6863597141694161,-1.3248790739019056,1.803249343912919,-1.306087750742166,0.1944597067346794,0.22351576706349913,0.042419134365922165,1.042931073156509,0.37213578803323266,-0.5626046672225454,-0.19884775236645713,-0.6722006931056494,-1.1096768098417231,-0.10848274403518307,-0.20181252338813943,-0.21636259546363532,-0.4434733737466736,-0.9559455461481636,-0.4258315215054068,0.821995335546631,-0.5662492426333625,0.020150145948721672,-0.10566163230154263,0.5611168043798546,-0.27503422872429223,-0.04709231994372043,-0.14504251560726736,0.5425465306521738,0.0734049954476405,3
1.2357266176038204,-1.20707826415573,-4.493626534062713,0.9295427206819021,1.1696794826038865,-1.0474534303743108,0.050641271793860604,-0.5694838054764378,-1.0699692320022274,1.9304075977283446,-0.6946734432929976,-0.08653248190881316,-0.31075119023440845,0.07463117016322535,0.7367848485193689,-1.1250162092509992,-0.08403523779359111,-0.977732568647345,-0.2856988144903138,-0.4411002677999649,-1.2946546176539282,1.422891896538733,-0.9321377888220357,-0.04375913929884885,-0.7254996464127352,0.4750270757246122,-0.041562529677042694,-1.9102026348206962,-0.40443919545886,1.0047227818196043,-0.4740473624214252,0.012516457607461975,0.5880216286821596,0.17676591958792726,-0.012194915288413054,-0.5419211379942677,-0.1129201816592295,0.054725787397580244,-0.2607518635857227,9
-5.141489803095105,0.7293486205530637,0.5503758753066246,2.295459843861695,-2.9004860203022953,0.08212076592186693,1.0728797490914561,-0.6041577552670532,-2.3910239506389335,-1.0996645301719807,-0.42865673364868595,1.5008369552495704,-0.4301900734665056,0.29012358458574644,-0.3311812879103245,0.3397465598118814,0.24787826024435358,-0.11188976157334089,-1.5106406901741471,-0.13488207897100077,-0.32411258115223723,-2.4503680661150384,-0.3556685395416304,0.08331114201846014,-1.2662528055621696,-0.8602514923906569,0.6638528442756203,-1.1280597549996005,-0.1516089955705429,0.22095048450927873,-0.4283183398316726,0.9880762278874866,0.4804693946251447,1.05347848996719,0.4414121918981197,-0.2971795598675863,-0.8258738763102503,-0.13115735095693937,0.7091803507418747,4
2.748688818181898,0.313811272707362,1.4441726031308901,-0.26016186879004055,-0.49868958841132627,0.14075564939828966,-2.855759874805906,1.270020176529308,1.0458393537826975,-0.3947607722783318,-0.8234090671238842,0.4955467438308102,1.4813050332261741,-0.15133468176348874,-0.8866827185552947,-0.6672892029659945,-0.4466272853027163,-0.2510945464258273,0.10482563633615861,-0.6109076866154223,1.2252937946812996,-0.92886859183888,-0.7541612845607065,-0.4150064570432093,0.9696973397896475,-0.015734356423040313,0.3285629547346766,0.42595546200955414,-0.6892432025395888,0.07398656168232355,0.8748665987888267,-0.8284749876719374,0.07531663221019978,-0.16178699432098723,0.2103677408157573,-0.18048083395007924,-0.9875251262522186,0.38280953569226805,-1.0768773310290412,2
-0.655791990855353,-0.8292560475529995,-4.057668939921594,-0.23116129533722662,-1.203627675339902,-0.7589132450805042,-1.2513328086873943,0.8514889712868033,-0.21110593733306227,0.1057597123782006,-0.8922218297133214,0.3885789337141031,-0.2942790846324234,-0.2378568025584618,-0.38663595761344394,0.15175015148611454,-0.022755916178811446,1.378110773879071,0.602749217251084,-0.1979221288818525,0.8180650989151409,-0.2944894018768342,0.07201017089974951,0.985071811293195,0.09253969754508093,0.8107262142398306,0.24876213764794738,-0.08155237102482754,0.27327103658241375,-0.6959519798228778,-0.43595058313307694,0.15943572508810794,-0.13185329455445827,-0.4881204933833967,0.715089186963564,0.4791077557486724,0.306270811757906,0.8674577309916185,-0.5702263788072198,0
-0.8649482225145901,-4.156072347403674,1.6783000496204352,-0.6852851178773499,1.65980021236614,-0.2998920355595433,0.18299632329003407,-1.586420593811001,0.645271731267984,-0.8901298533656413,1.1877047425174774,-0.02288446278662644,-0.12586699641271265,-1.6351945301087831,0.023626303766823193,-0.04856845530585725,-0.6159344942725602,-0.24104529673714054,1.205852135510814,-0.4834374098413709,0.4445971936334148,-0.44436144957880086,0.018719080172538472,0.6189330761017414,0.35914825445683,-0.6758727832756849,0.2798182322709643,-0.28820442033403026,-0.128292660334575,0.2954488094530138,-0.03887950790417962,-0.3448370560299708,0.024622312376649705,-0.07682211382096406,0.3140028074405841,-0.24371502125539643,0.8417023280450858,0.657913423549358,-0.3971189692655853,6
-6.27227141026472,-1.0935007690052954,1.2307621428890099,0.7017024238683546,-3.801124436090856,5.819299873248957,-1.6226844297743803,-0.008163978891735807,-3.376972705620802,0.42000795940342117,1.3259682532051629,0.4541743410853143,0.3561933814678,0.43382142958828634,-0.5580595345525207,1.7333034801098117,0.3203391969133162,0.3072721077348218,0.04658417463570483,-2.2764790216830932,-1.3899026465768805,3.072889050023128,-4.134435247770795,-0.5140906020986775,2.0636128278992114,-1.1279716242588305,-1.3351206629080714,-2.3613935983775702,0.6200440970068033,-1.5327107184648026,3.2914538119523473,2.5153371007774825,-0.809784468978937,-0.5185893615385156,0.2183262409635207,0.5666812492850817,0.519361013003512,0.8842181532357231,-0.40902299356166416,4
